0.688525 4.81967 0.0648034
0.885246 4.81967 0.050278
1.08197 4.81967 0.0371037
1.27869 4.81967 0.0260773
1.47541 4.81967 0.0177755
1.67213 4.81967 0.0124903
1.86885 4.81967 0.0101973
2.06557 4.81967 0.0105647
2.2623 4.81967 0.0130016
2.45902 4.81967 0.016735
2.65574 4.81967 0.0209064
2.85246 4.81967 0.0246746
3.04918 4.81967 0.0273175
3.2459 4.81967 0.0283206
3.44262 4.81967 0.0274437
3.63934 4.81967 0.0247503
3.83607 4.81967 0.0205919
4.03279 4.81967 0.0155448
4.22951 4.81967 0.0103109
4.42623 4.81967 0.00560733
4.62295 4.81967 0.0020712
4.81967 4.81967 0.000201629
5.01639 4.81967 0.000343432
5.21311 4.81967 0.00269804
5.40984 4.81967 0.00733575
5.60656 4.81967 0.0141861
5.80328 4.81967 0.0230007
-6 5.01639 0.00214286
-5.80328 5.01639 0.00310646
-5.60656 5.01639 0.0043754
-5.40984 5.01639 0.00583699
-5.21311 5.01639 0.00734261
-5.01639 5.01639 0.00872134
-4.81967 5.01639 0.00979566
-4.62295 5.01639 0.0104017
-4.42623 5.01639 0.0104156
-4.22951 5.01639 0.00978503
-4.03279 5.01639 0.00855936
-3.83607 5.01639 0.00691011
-3.63934 5.01639 0.00513174
-3.44262 5.01639 0.00361874
-3.2459 5.01639 0.00282132
-3.04918 5.01639 0.00318915
-2.85246 5.01639 0.00511567
-2.65574 5.01639 0.0088933
-2.45902 5.01639 0.014684
-2.2623 5.01639 0.0225029
-2.06557 5.01639 0.0322096
-1.86885 5.01639 0.0435011
-1.67213 5.01639 0.0559093
-1.47541 5.01639 0.0688079
-1.27869 5.01639 0.0814415
-1.08197 5.01639 0.0929809
-0.885246 5.01639 0.102606
-0.688525 5.01639 0.1096
-0.491803 5.01639 0.11344
-0.295082 5.01639 0.11386
-0.0983607 5.01639 0.110872
0.0983607 5.01639 0.108282
0.295082 5.01639 0.100062
0.491803 5.01639 0.0895078
0.688525 5.01639 0.077277
0.885246 5.01639 0.0641449
1.08197 5.01639 0.0509452
1.27869 5.01639 0.0384931
1.47541 5.01639 0.0274977
1.67213 5.01639 0.018484
1.86885 5.01639 0.0117385
2.06557 5.01639 0.00728994
2.2623 5.01639 0.0049273
2.45902 5.01639 0.00424787
2.65574 5.01639 0.00472622
2.85246 5.01639 0.00579266
3.04918 5.01639 0.00691153
3.2459 5.01639 0.00765088
3.44262 5.01639 0.00773522
3.63934 5.01639 0.00707364
3.83607 5.01639 0.00575835
4.03279 5.01639 0.00403406
4.22951 5.01639 0.00224674
4.42623 5.01639 0.000785882
4.62295 5.01639 3.55865e-05
4.81967 5.01639 0.000343432
5.01639 5.01639 0.00200518
5.21311 5.01639 0.00525312
5.40984 5.01639 0.0102327
5.60656 5.01639 0.0169592
5.80328 5.01639 0.0252619
-6 5.21311 0.00134158
-5.80328 5.21311 0.00204342
-5.60656 5.21311 0.00306763
-5.40984 5.21311 0.00435396
-5.21311 5.21311 0.00580448
-5.01639 5.21311 0.00728906
-4.81967 5.21311 0.00865358
-4.62295 5.21311 0.00973362
-4.42623 5.21311 0.0103764
-4.22951 5.21311 0.0104704
-4.03279 5.21311 0.00997691
-3.83607 5.21311 0.00895552
-3.63934 5.21311 0.00757451
-3.44262 5.21311 0.00610083
-3.2459 5.21311 0.00487133
-3.04918 5.21311 0.00425248
-2.85246 5.21311 0.00459868
-2.65574 5.21311 0.00621749
-2.45902 5.21311 0.00934464
-2.2623 5.21311 0.0141263
-2.06557 5.21311 0.0206029
-1.86885 5.21311 0.0286903
-1.67213 5.21311 0.038161
-1.47541 5.21311 0.0486329
-1.27869 5.21311 0.0595764
-1.08197 5.21311 0.0703491
-0.885246 5.21311 0.0802568
-0.688525 5.21311 0.0886323
-0.491803 5.21311 0.0949132
-0.295082 5.21311 0.0987028
-0.0983607 5.21311 0.0997997
0.0983607 5.21311 0.10162
0.295082 5.21311 0.09785
0.491803 5.21311 0.0915133
0.688525 5.21311 0.0829771
0.885246 5.21311 0.0727725
1.08197 5.21311 0.0615568
1.27869 5.21311 0.0500492
1.47541 5.21311 0.0389505
1.67213 5.21311 0.0288627
1.86885 5.21311 0.0202252
2.06557 5.21311 0.0132808
2.2623 5.21311 0.0080737
2.45902 5.21311 0.00447604
2.65574 5.21311 0.00223329
2.85246 5.21311 0.00101885
3.04918 5.21311 0.00048882
3.2459 5.21311 0.000331011
3.44262 5.21311 0.000303248
3.63934 5.21311 0.000257704
3.83607 5.21311 0.000149191
4.03279 5.21311 2.82538e-05
4.22951 5.21311 2.32611e-05
4.42623 5.21311 0.000318065
4.62295 5.21311 0.00113114
4.81967 5.21311 0.00269804
5.01639 5.21311 0.00525312
5.21311 5.21311 0.00900291
5.40984 5.21311 0.0140849
5.60656 5.21311 0.0205139
5.80328 5.21311 0.0281295
-6 5.40984 0.000741728
-5.80328 5.40984 0.00120977
-5.60656 5.40984 0.00197797
-5.40984 5.40984 0.00302885
-5.21311 5.40984 0.00431216
-5.01639 5.40984 0.00574402
-4.81967 5.40984 0.00720818
-4.62295 5.40984 0.00856296
-4.42623 5.40984 0.00965713
-4.22951 5.40984 0.0103547
-4.03279 5.40984 0.0105641
-3.83607 5.40984 0.0102652
-3.63934 5.40984 0.00952367
-3.44262 5.40984 0.00849027
-3.2459 5.40984 0.00738422
-3.04918 5.40984 0.00646676
-2.85246 5.40984 0.0060133
-2.65574 5.40984 0.00629052
-2.45902 5.40984 0.00753979
-2.2623 5.40984 0.00996352
-2.06557 5.40984 0.0137086
-1.86885 5.40984 0.018843
-1.67213 5.40984 0.0253282
-1.47541 5.40984 0.0329949
-1.27869 5.40984 0.041534
-1.08197 5.40984 0.0505116
-0.885246 5.40984 0.0594097
-0.688525 5.40984 0.0676849
-0.491803 5.40984 0.0748315
-0.295082 5.40984 0.0804318
-0.0983607 5.40984 0.0841857
0.0983607 5.40984 0.0885555
0.295082 5.40984 0.0883771
0.491803 5.40984 0.0858682
0.688525 5.40984 0.0811583
0.885246 5.40984 0.0745485
1.08197 5.40984 0.0664925
1.27869 5.40984 0.0575475
1.47541 5.40984 0.0483052
1.67213 5.40984 0.0393186
1.86885 5.40984 0.0310398
2.06557 5.40984 0.0237823
2.2623 5.40984 0.0177113
2.45902 5.40984 0.0128581
2.65574 5.40984 0.00914946
2.85246 5.40984 0.00644407
3.04918 5.40984 0.00456729
3.2459 5.40984 0.00334108
3.44262 5.40984 0.0026076
3.63934 5.40984 0.0022461
3.83607 5.40984 0.00218342
4.03279 5.40984 0.00239865
4.22951 5.40984 0.00292287
4.42623 5.40984 0.00383532
4.62295 5.40984 0.00525637
4.81967 5.40984 0.00733575
5.01639 5.40984 0.0102327
5.21311 5.40984 0.0140849
5.40984 5.40984 0.0189662
5.60656 5.40984 0.0248409
5.80328 5.40984 0.0315279
-6 5.60656 0.000339609
-5.80328 5.60656 0.000623583
-5.60656 5.60656 0.00115914
-5.40984 5.60656 0.00195837
-5.21311 5.60656 0.0030095
-5.01639 5.60656 0.00427193
-4.81967 5.60656 0.00567222
-4.62295 5.60656 0.00710499
-4.42623 5.60656 0.00844241
-4.22951 5.60656 0.00955289
-4.03279 5.60656 0.0103258
-3.83607 5.60656 0.0106954
-3.63934 5.60656 0.0106569
-3.44262 5.60656 0.0102697
-3.2459 5.60656 0.00964883
-3.04918 5.60656 0.00894952
-2.85246 5.60656 0.00835068
-2.65574 5.60656 0.00804364
-2.45902 5.60656 0.00822533
-2.2623 5.60656 0.00909211
-2.06557 5.60656 0.0108276
-1.86885 5.60656 0.0135807
-1.67213 5.60656 0.0174354
-1.47541 5.60656 0.0223806
-1.27869 5.60656 0.02829
-1.08197 5.60656 0.0349227
-0.885246 5.60656 0.0419466
-0.688525 5.60656 0.0489781
-0.491803 5.60656 0.0556285
-0.295082 5.60656 0.0615421
-0.0983607 5.60656 0.0664184
0.0983607 5.60656 0.0715342
0.295082 5.60656 0.0737229
0.491803 5.60656 0.0741371
0.688525 5.60656 0.0727456
0.885246 5.60656 0.0696675
1.08197 5.60656 0.0651648
1.27869 5.60656 0.0596084
1.47541 5.60656 0.0534223
1.67213 5.60656 0.0470231
1.86885 5.60656 0.0407676
2.06557 5.60656 0.034922
2.2623 5.60656 0.0296541
2.45902 5.60656 0.0250456
2.65574 5.60656 0.0211143
2.85246 5.60656 0.0178391
3.04918 5.60656 0.0151791
3.2459 5.60656 0.0130872
3.44262 5.60656 0.0115183
3.63934 5.60656 0.0104351
3.83607 5.60656 0.00981274
4.03279 5.60656 0.00964446
4.22951 5.60656 0.00994591
4.42623 5.60656 0.0107579
4.62295 5.60656 0.0121449
4.81967 5.60656 0.0141861
5.01639 5.60656 0.0169592
5.21311 5.60656 0.0205139
5.40984 5.60656 0.0248409
5.60656 5.60656 0.0298439
5.80328 5.60656 0.0353242
-6 5.80328 0.000111224
-5.80328 5.80328 0.00027196
-5.60656 5.80328 0.000623417
-5.40984 5.80328 0.00119287
-5.21311 5.80328 0.00199413
-5.01639 5.80328 0.00302073
-4.81967 5.80328 0.00423864
-4.62295 5.80328 0.00558275
-4.42623 5.80328 0.00696076
-4.22951 5.80328 0.00826584
-4.03279 5.80328 0.00939548
-3.83607 5.80328 0.0102708
-3.63934 5.80328 0.0108505
-3.44262 5.80328 0.0111346
-3.2459 5.80328 0.0111603
-3.04918 5.80328 0.0109927
-2.85246 5.80328 0.010717
-2.65574 5.80328 0.0104365
-2.45902 5.80328 0.0102749
-2.2623 5.80328 0.0103783
-2.06557 5.80328 0.0109107
-1.86885 5.80328 0.0120366
-1.67213 5.80328 0.0138944
-1.47541 5.80328 0.0165648
-1.27869 5.80328 0.0200475
-1.08197 5.80328 0.0242521
-0.885246 5.80328 0.0290092
-0.688525 5.80328 0.0340958
-0.491803 5.80328 0.0392661
-0.295082 5.80328 0.0442769
-0.0983607 5.80328 0.0489007
0.0983607 5.80328 0.0533623
0.295082 5.80328 0.0565978
0.491803 5.80328 0.0587677
0.688525 5.80328 0.0597648
0.885246 5.80328 0.0595905
1.08197 5.80328 0.0583554
1.27869 5.80328 0.056255
1.47541 5.80328 0.0535286
1.67213 5.80328 0.0504133
1.86885 5.80328 0.0471071
2.06557 5.80328 0.0437514
2.2623 5.80328 0.040433
2.45902 5.80328 0.0372022
2.65574 5.80328 0.0340945
2.85246 5.80328 0.0311489
3.04918 5.80328 0.028417
3.2459 5.80328 0.025962
3.44262 5.80328 0.0238511
3.63934 5.80328 0.0221481
3.83607 5.80328 0.0209077
4.03279 5.80328 0.0201746
4.22951 5.80328 0.0199864
4.42623 5.80328 0.0203762
4.62295 5.80328 0.0213736
4.81967 5.80328 0.0230007
5.01639 5.80328 0.0252619
5.21311 5.80328 0.0281295
5.40984 5.80328 0.0315279
5.60656 5.80328 0.0353242
5.80328 5.80328 0.0393296
